,6758 JP Equity,6758 JP Equity,6758 JP Equity,6758 JP Equity,6758 JP Equity
,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME
2013-03-31,1531.5,1556.8,1510.9,1538.1,25177100.0
2013-04-01,1526.8,1530.6,1464.1,1472.5,23722600.0
2013-04-02,1429.4,1493.1,1410.7,1460.3,35655200.0
2013-04-03,1501.5,1511.8,1451.9,1470.6,21343700.0
2013-04-04,1433.1,1477.2,1397.5,1473.4,41822800.0
2013-04-05,1543.7,1545.5,1478.1,1480.0,36247300.0
2013-04-06,1543.7,1545.5,1478.1,1480.0,36247300.0
2013-04-07,1543.7,1545.5,1478.1,1480.0,36247300.0
2013-04-08,1524.9,1568.0,1512.8,1564.3,38738900.0
2013-04-09,1590.5,1591.4,1527.7,1539.0,26623100.0
2013-04-10,1539.9,1569.0,1537.1,1553.0,18389800.0
2013-04-11,1575.5,1584.9,1557.7,1578.3,26426000.0
2013-04-12,1582.1,1583.9,1539.0,1554.0,22748500.0
2013-04-13,1582.1,1583.9,1539.0,1554.0,22748500.0
2013-04-14,1582.1,1583.9,1539.0,1554.0,22748500.0
2013-04-15,1517.4,1572.7,1517.4,1553.0,21382900.0
2013-04-16,1511.8,1511.8,1457.5,1489.3,41376400.0
2013-04-17,1522.1,1538.1,1513.7,1523.1,18153200.0
2013-04-18,1511.8,1521.2,1495.0,1495.0,13500900.0
2013-04-19,1506.2,1524.9,1493.1,1520.3,13918800.0
2013-04-20,1506.2,1524.9,1493.1,1520.3,13918800.0
2013-04-21,1506.2,1524.9,1493.1,1520.3,13918800.0
2013-04-22,1550.2,1552.1,1522.1,1530.6,14679900.0
2013-04-23,1522.1,1528.7,1504.3,1522.1,12278500.0
2013-04-24,1535.2,1538.1,1514.6,1526.8,13814400.0
2013-04-25,1531.5,1533.4,1517.4,1524.0,12039600.0
2013-04-26,1588.6,1601.7,1524.9,1527.7,48460100.0
2013-04-27,1588.6,1601.7,1524.9,1527.7,48460100.0
2013-04-28,1588.6,1601.7,1524.9,1527.7,48460100.0
2013-04-29,1588.6,1601.7,1524.9,1527.7,48460100.0
2013-04-30,1521.2,1522.1,1498.7,1510.9,15987500.0
2013-05-01,1498.7,1504.3,1480.0,1482.8,14056400.0
2013-05-02,1469.7,1534.3,1465.9,1524.0,27827000.0
2013-05-03,1469.7,1534.3,1465.9,1524.0,27827000.0
2013-05-04,1469.7,1534.3,1465.9,1524.0,27827000.0
2013-05-05,1469.7,1534.3,1465.9,1524.0,27827000.0
2013-05-06,1469.7,1534.3,1465.9,1524.0,27827000.0
2013-05-07,1589.6,1636.4,1576.5,1576.5,67775900.0
2013-05-08,1613.0,1683.2,1611.1,1656.1,40986900.0
2013-05-09,1672.0,1683.2,1625.2,1633.6,30021800.0
2013-05-10,1686.0,1725.4,1630.8,1673.9,39634300.0
2013-05-11,1686.0,1725.4,1630.8,1673.9,39634300.0
2013-05-12,1686.0,1725.4,1630.8,1673.9,39634300.0
2013-05-13,1707.6,1788.1,1701.0,1737.6,33153900.0
2013-05-14,1780.7,1805.0,1757.2,1758.2,20776900.0
2013-05-15,1967.1,2010.1,1924.0,1967.1,51021900.0
2013-05-16,1941.8,1967.1,1878.1,1950.2,30033500.0
2013-05-17,1910.9,1946.4,1871.5,1916.5,21831900.0
2013-05-18,1910.9,1946.4,1871.5,1916.5,21831900.0
2013-05-19,1910.9,1946.4,1871.5,1916.5,21831900.0
2013-05-20,1963.3,2042.0,1950.2,2025.1,29420900.0
2013-05-21,1993.3,2056.0,1964.2,2026.1,22557200.0
2013-05-22,2152.5,2260.2,2141.3,2145.0,52466800.0
2013-05-23,2182.5,2220.0,1983.0,2022.3,48400800.0
2013-05-24,2072.9,2126.3,1915.5,1976.4,44751900.0
2013-05-25,2072.9,2126.3,1915.5,1976.4,44751900.0
2013-05-26,2072.9,2126.3,1915.5,1976.4,44751900.0
2013-05-27,1967.1,1983.0,1879.0,1885.6,25865000.0
2013-05-28,1865.0,1964.2,1859.3,1946.4,28610700.0
2013-05-29,2004.5,2009.2,1921.2,1935.2,22050200.0
2013-05-30,1883.7,1913.7,1871.5,1879.9,20451100.0
2013-05-31,1948.3,1991.4,1914.6,1919.3,29523900.0
2013-06-01,1948.3,1991.4,1914.6,1919.3,29523900.0
2013-06-02,1948.3,1991.4,1914.6,1919.3,29523900.0
2013-06-03,1883.7,1893.1,1791.9,1815.3,25741900.0
2013-06-04,1779.7,1885.6,1736.6,1881.8,30914300.0
2013-06-05,1862.1,1868.7,1783.5,1787.2,22012500.0
2013-06-06,1720.7,1802.2,1715.1,1750.7,25420700.0
2013-06-07,1704.8,1783.5,1695.4,1736.6,28000200.0
2013-06-08,1704.8,1783.5,1695.4,1736.6,28000200.0
2013-06-09,1704.8,1783.5,1695.4,1736.6,28000200.0
2013-06-10,1826.6,1858.4,1790.0,1854.7,17480900.0
2013-06-11,1854.7,1955.8,1841.5,1894.9,34401900.0
2013-06-12,1840.6,1909.9,1826.6,1873.4,29192300.0
2013-06-13,1828.4,1852.8,1793.8,1807.8,26793100.0
2013-06-14,1850.9,1865.9,1797.5,1801.3,22127400.0
2013-06-15,1850.9,1865.9,1797.5,1801.3,22127400.0
2013-06-16,1850.9,1865.9,1797.5,1801.3,22127400.0
2013-06-17,1780.7,1835.0,1758.2,1826.6,13446100.0
2013-06-18,1837.8,1919.3,1833.1,1907.1,29996700.0
2013-06-19,1924.9,1935.2,1860.3,1887.4,20308200.0
2013-06-20,1878.1,1920.2,1863.1,1885.6,18851800.0
2013-06-21,1823.7,1885.6,1804.1,1875.3,18178800.0
2013-06-22,1823.7,1885.6,1804.1,1875.3,18178800.0
2013-06-23,1823.7,1885.6,1804.1,1875.3,18178800.0
2013-06-24,1886.5,1889.3,1831.2,1841.5,10544000.0
2013-06-25,1854.7,1879.0,1823.7,1848.1,15594600.0
2013-06-26,1873.4,1910.9,1866.8,1874.3,21101200.0
2013-06-27,1893.1,1910.9,1860.3,1906.2,13902000.0
2013-06-28,1920.2,1965.2,1917.4,1946.4,17265700.0
2013-06-29,1920.2,1965.2,1917.4,1946.4,17265700.0
2013-06-30,1920.2,1965.2,1917.4,1946.4,17265700.0
2013-07-01,1966.1,2002.7,1957.7,1998.0,15855000.0
2013-07-02,2031.7,2047.6,2015.8,2047.6,15581300.0
2013-07-03,2044.8,2050.4,2023.3,2028.9,10713300.0
2013-07-04,2024.2,2055.1,2022.3,2042.9,9792600.0
2013-07-05,2052.3,2058.9,2044.8,2056.0,7449500.0
2013-07-06,2052.3,2058.9,2044.8,2056.0,7449500.0
2013-07-07,2052.3,2058.9,2044.8,2056.0,7449500.0
2013-07-08,2061.7,2087.0,2013.0,2015.8,10922600.0
2013-07-09,2039.2,2072.0,2038.2,2063.5,11112000.0
2013-07-10,2062.6,2068.2,2031.7,2048.5,8529900.0
2013-07-11,2029.8,2058.9,2027.0,2049.5,7719000.0
2013-07-12,2047.6,2057.0,2037.3,2041.1,7340900.0
2013-07-13,2047.6,2057.0,2037.3,2041.1,7340900.0
2013-07-14,2047.6,2057.0,2037.3,2041.1,7340900.0
2013-07-15,2047.6,2057.0,2037.3,2041.1,7340900.0
2013-07-16,2057.0,2078.5,2047.6,2055.1,7307500.0
2013-07-17,2042.9,2061.7,2037.3,2055.1,7058000.0
2013-07-18,2060.7,2061.7,2045.7,2055.1,5623600.0
2013-07-19,2074.8,2087.9,2025.1,2049.5,14984600.0
2013-07-20,2074.8,2087.9,2025.1,2049.5,14984600.0
2013-07-21,2074.8,2087.9,2025.1,2049.5,14984600.0
2013-07-22,2088.8,2095.4,2046.7,2078.5,11909500.0
2013-07-23,2085.1,2157.2,2083.2,2149.7,23832400.0
2013-07-24,2164.7,2175.9,2136.6,2145.0,13856500.0
2013-07-25,2154.4,2154.4,2052.3,2067.3,15036500.0
2013-07-26,2028.9,2039.2,1988.6,1998.0,12850300.0
2013-07-27,2028.9,2039.2,1988.6,1998.0,12850300.0
2013-07-28,2028.9,2039.2,1988.6,1998.0,12850300.0
2013-07-29,1967.1,1968.0,1920.2,1926.8,11197100.0
2013-07-30,1946.4,2004.5,1941.8,1983.0,10671100.0
2013-07-31,1978.3,1996.1,1935.2,1937.1,9186000.0
2013-08-01,1937.1,1970.8,1877.1,1970.8,14346200.0
2013-08-02,2029.8,2050.4,1974.6,1988.6,15535200.0
2013-08-03,2029.8,2050.4,1974.6,1988.6,15535200.0
2013-08-04,2029.8,2050.4,1974.6,1988.6,15535200.0
2013-08-05,1990.5,2044.8,1988.6,2001.7,10731700.0
2013-08-06,1977.4,1978.3,1883.7,1909.9,26477900.0
2013-08-07,1879.0,1880.9,1825.6,1828.4,22149400.0
2013-08-08,1820.0,1859.3,1798.5,1805.0,16905700.0
2013-08-09,1830.3,1849.0,1810.6,1820.0,10700200.0
2013-08-10,1830.3,1849.0,1810.6,1820.0,10700200.0
2013-08-11,1830.3,1849.0,1810.6,1820.0,10700200.0
2013-08-12,1820.0,1831.2,1804.1,1809.7,7654100.0
2013-08-13,1831.2,1847.2,1826.6,1842.5,6416400.0
2013-08-14,1869.6,1873.4,1835.9,1873.4,10108500.0
2013-08-15,1849.0,1862.1,1838.7,1843.4,7593200.0
2013-08-16,1813.4,1851.8,1805.9,1838.7,8869000.0
2013-08-17,1813.4,1851.8,1805.9,1838.7,8869000.0
2013-08-18,1813.4,1851.8,1805.9,1838.7,8869000.0
2013-08-19,1831.2,1850.0,1823.7,1850.0,5446200.0
2013-08-20,1831.2,1836.9,1802.2,1805.0,8164900.0
2013-08-21,1814.4,1829.4,1792.8,1814.4,9026500.0
2013-08-22,1795.6,1797.5,1769.4,1785.3,10203500.0
2013-08-23,1829.4,1861.2,1825.6,1841.5,14237200.0
2013-08-24,1829.4,1861.2,1825.6,1841.5,14237200.0
2013-08-25,1829.4,1861.2,1825.6,1841.5,14237200.0
2013-08-26,1857.5,1873.4,1850.0,1855.6,7552800.0
2013-08-27,1858.4,1934.3,1855.6,1908.0,19193200.0
2013-08-28,1849.0,1859.3,1826.6,1842.5,15382000.0
2013-08-29,1863.1,1863.1,1835.9,1844.3,8738300.0
2013-08-30,1859.3,1869.6,1839.7,1847.2,8906700.0
2013-08-31,1859.3,1869.6,1839.7,1847.2,8906700.0
2013-09-01,1859.3,1869.6,1839.7,1847.2,8906700.0
2013-09-02,1847.2,1856.5,1834.0,1854.7,6102100.0
2013-09-03,1879.0,1914.6,1878.1,1910.9,10038300.0
2013-09-04,1909.0,1939.0,1890.2,1928.7,8539200.0
2013-09-05,1951.1,1961.4,1930.5,1944.6,9580700.0
2013-09-06,1969.9,1998.0,1946.4,1954.9,13697000.0
2013-09-07,1969.9,1998.0,1946.4,1954.9,13697000.0
2013-09-08,1969.9,1998.0,1946.4,1954.9,13697000.0
2013-09-09,2008.3,2008.3,1953.9,1958.6,9673200.0
2013-09-10,2005.5,2013.0,1998.0,1999.8,10999200.0
2013-09-11,2021.4,2023.3,1983.0,1994.2,9791400.0
2013-09-12,1989.5,2012.0,1959.6,1969.9,8869700.0
2013-09-13,1968.0,1980.2,1944.6,1963.3,10592400.0
2013-09-14,1968.0,1980.2,1944.6,1963.3,10592400.0
2013-09-15,1968.0,1980.2,1944.6,1963.3,10592400.0
2013-09-16,1968.0,1980.2,1944.6,1963.3,10592400.0
2013-09-17,1990.5,2005.5,1973.6,1981.1,8253500.0
2013-09-18,2002.7,2013.0,1989.5,1998.0,8359100.0
2013-09-19,2004.5,2006.4,1977.4,1992.3,9495000.0
2013-09-20,2000.8,2008.3,1993.3,1997.0,6748100.0
2013-09-21,2000.8,2008.3,1993.3,1997.0,6748100.0
2013-09-22,2000.8,2008.3,1993.3,1997.0,6748100.0
2013-09-23,2000.8,2008.3,1993.3,1997.0,6748100.0
2013-09-24,1972.7,1980.2,1939.0,1964.2,9825600.0
2013-09-25,1953.9,1963.3,1949.3,1955.8,7025700.0
2013-09-26,1966.7,1979.8,1926.1,1979.8,8587900.0
2013-09-27,1983.6,1994.0,1971.4,1984.6,5975600.0
2013-09-28,1983.6,1994.0,1971.4,1984.6,5975600.0
2013-09-29,1983.6,1994.0,1971.4,1984.6,5975600.0
2013-09-30,1951.6,1999.6,1944.0,1977.0,12724400.0
2013-10-01,1983.6,1984.6,1962.9,1964.8,7748400.0
2013-10-02,1971.4,1984.6,1931.8,1940.3,10226800.0
2013-10-03,1940.3,1947.8,1914.8,1934.6,8302900.0
2013-10-04,1912.9,1915.8,1880.0,1900.7,8539000.0
2013-10-05,1912.9,1915.8,1880.0,1900.7,8539000.0
2013-10-06,1912.9,1915.8,1880.0,1900.7,8539000.0
2013-10-07,1891.3,1902.6,1862.1,1865.8,8489600.0
2013-10-08,1835.7,1836.6,1798.0,1812.1,16903100.0
2013-10-09,1791.4,1817.8,1758.4,1817.8,19932600.0
2013-10-10,1817.8,1817.8,1776.3,1789.5,15509900.0
2013-10-11,1803.6,1820.6,1799.9,1808.3,16050700.0
2013-10-12,1803.6,1820.6,1799.9,1808.3,16050700.0
2013-10-13,1803.6,1820.6,1799.9,1808.3,16050700.0
2013-10-14,1803.6,1820.6,1799.9,1808.3,16050700.0
2013-10-15,1842.3,1855.5,1821.5,1826.2,10244800.0
2013-10-16,1826.2,1831.0,1812.1,1822.5,6351400.0
2013-10-17,1837.6,1844.2,1818.7,1826.2,8358100.0
2013-10-18,1836.6,1836.6,1808.3,1818.7,8992800.0
2013-10-19,1836.6,1836.6,1808.3,1818.7,8992800.0
2013-10-20,1836.6,1836.6,1808.3,1818.7,8992800.0
2013-10-21,1810.2,1817.8,1806.5,1810.2,7681400.0
2013-10-22,1822.5,1832.8,1816.8,1823.4,9752300.0
2013-10-23,1830.0,1832.8,1786.7,1786.7,11737600.0
2013-10-24,1809.3,1809.3,1745.2,1764.1,16498600.0
2013-10-25,1757.5,1762.2,1743.3,1744.3,13651300.0
2013-10-26,1757.5,1762.2,1743.3,1744.3,13651300.0
2013-10-27,1757.5,1762.2,1743.3,1744.3,13651300.0
2013-10-28,1772.5,1820.6,1772.5,1799.9,18603200.0
2013-10-29,1783.8,1796.1,1778.2,1782.9,8113200.0
2013-10-30,1797.0,1805.5,1777.2,1799.9,23930800.0
2013-10-31,1799.9,1800.8,1765.0,1768.8,8798900.0
2013-11-01,1606.7,1624.6,1545.4,1571.8,69966400.0
2013-11-02,1606.7,1624.6,1545.4,1571.8,69966400.0
2013-11-03,1606.7,1624.6,1545.4,1571.8,69966400.0
2013-11-04,1606.7,1624.6,1545.4,1571.8,69966400.0
2013-11-05,1554.9,1579.4,1529.4,1572.8,23494100.0
2013-11-06,1556.7,1602.0,1554.9,1591.6,12957900.0
2013-11-07,1591.6,1606.7,1571.8,1596.3,12544900.0
2013-11-08,1564.3,1569.9,1543.5,1553.9,13005500.0
2013-11-09,1564.3,1569.9,1543.5,1553.9,13005500.0
2013-11-10,1564.3,1569.9,1543.5,1553.9,13005500.0
2013-11-11,1554.9,1560.5,1534.1,1546.4,10308900.0
2013-11-12,1544.5,1616.1,1540.7,1602.0,18344400.0
2013-11-13,1621.8,1672.6,1606.7,1645.3,21137000.0
2013-11-14,1669.8,1692.4,1658.5,1683.0,20217200.0
2013-11-15,1748.0,1758.4,1731.1,1739.6,21284700.0
2013-11-16,1748.0,1758.4,1731.1,1739.6,21284700.0
2013-11-17,1748.0,1758.4,1731.1,1739.6,21284700.0
2013-11-18,1751.8,1764.1,1732.0,1754.6,12307900.0
2013-11-19,1766.9,1777.2,1744.3,1777.2,15108200.0
2013-11-20,1765.9,1771.6,1755.6,1760.3,9363200.0
2013-11-21,1750.9,1788.6,1746.1,1784.8,13100200.0
2013-11-22,1784.8,1790.4,1759.3,1766.9,15925000.0
2013-11-23,1784.8,1790.4,1759.3,1766.9,15925000.0
2013-11-24,1784.8,1790.4,1759.3,1766.9,15925000.0
2013-11-25,1763.1,1778.2,1755.6,1772.5,8646900.0
2013-11-26,1754.6,1756.5,1735.8,1741.4,9198800.0
2013-11-27,1729.2,1773.5,1721.6,1761.2,10587700.0
2013-11-28,1785.7,1793.3,1749.0,1757.5,10162800.0
2013-11-29,1759.3,1761.2,1738.6,1759.3,8327700.0
2013-11-30,1759.3,1761.2,1738.6,1759.3,8327700.0
2013-12-01,1759.3,1761.2,1738.6,1759.3,8327700.0
2013-12-02,1772.5,1796.1,1762.2,1788.6,11812200.0
2013-12-03,1801.7,1816.8,1796.1,1799.9,12106400.0
2013-12-04,1780.1,1787.6,1736.7,1738.6,16203200.0
2013-12-05,1734.8,1753.7,1715.1,1718.8,12051300.0
2013-12-06,1715.1,1736.7,1703.7,1732.0,9815600.0
2013-12-07,1715.1,1736.7,1703.7,1732.0,9815600.0
2013-12-08,1715.1,1736.7,1703.7,1732.0,9815600.0
2013-12-09,1755.6,1759.3,1746.1,1754.6,7760100.0
2013-12-10,1740.5,1745.2,1718.8,1720.7,10415400.0
2013-12-11,1716.9,1734.8,1706.6,1717.9,10426500.0
2013-12-12,1697.1,1716.0,1685.8,1713.2,10191100.0
2013-12-13,1709.4,1726.4,1698.1,1708.5,11923500.0
2013-12-14,1709.4,1726.4,1698.1,1708.5,11923500.0
2013-12-15,1709.4,1726.4,1698.1,1708.5,11923500.0
2013-12-16,1700.9,1705.6,1684.0,1690.5,7003400.0
2013-12-17,1691.5,1694.3,1658.5,1672.6,10132100.0
2013-12-18,1664.2,1684.9,1664.2,1677.4,10537100.0
2013-12-19,1699.0,1723.5,1695.3,1715.1,17398700.0
2013-12-20,1717.9,1728.2,1713.2,1721.6,11084200.0
2013-12-21,1717.9,1728.2,1713.2,1721.6,11084200.0
2013-12-22,1717.9,1728.2,1713.2,1721.6,11084200.0
2013-12-23,1717.9,1728.2,1713.2,1721.6,11084200.0
2013-12-24,1729.2,1737.7,1693.4,1700.0,9828500.0
2013-12-25,1696.2,1702.8,1680.2,1688.7,8423600.0
2013-12-26,1696.2,1697.1,1679.2,1693.4,7755300.0
2013-12-27,1700.9,1703.7,1672.6,1682.1,9539000.0
2013-12-28,1700.9,1703.7,1672.6,1682.1,9539000.0
2013-12-29,1700.9,1703.7,1672.6,1682.1,9539000.0
2013-12-30,1702.8,1729.2,1691.5,1720.7,10848300.0
2013-12-31,1702.8,1729.2,1691.5,1720.7,10848300.0
2014-01-01,1702.8,1729.2,1691.5,1720.7,10848300.0
2014-01-02,1702.8,1729.2,1691.5,1720.7,10848300.0
2014-01-03,1702.8,1729.2,1691.5,1720.7,10848300.0
2014-01-04,1702.8,1729.2,1691.5,1720.7,10848300.0
2014-01-05,1702.8,1729.2,1691.5,1720.7,10848300.0
2014-01-06,1710.3,1724.5,1684.0,1698.1,10114200.0
2014-01-07,1715.1,1715.1,1688.7,1696.2,7516600.0
2014-01-08,1695.3,1721.6,1684.9,1719.8,10182500.0
2014-01-09,1788.6,1809.3,1762.2,1784.8,37843200.0
2014-01-10,1762.2,1774.4,1726.4,1729.2,25880600.0
2014-01-11,1762.2,1774.4,1726.4,1729.2,25880600.0
2014-01-12,1762.2,1774.4,1726.4,1729.2,25880600.0
2014-01-13,1762.2,1774.4,1726.4,1729.2,25880600.0
2014-01-14,1691.5,1700.0,1673.6,1689.6,19737400.0
2014-01-15,1714.1,1715.1,1693.4,1703.7,9961500.0
2014-01-16,1713.2,1740.5,1693.4,1700.0,13306800.0
2014-01-17,1685.8,1688.7,1666.0,1677.4,12959700.0
2014-01-18,1685.8,1688.7,1666.0,1677.4,12959700.0
2014-01-19,1685.8,1688.7,1666.0,1677.4,12959700.0
2014-01-20,1681.1,1688.7,1660.4,1665.1,9808100.0
2014-01-21,1663.2,1682.1,1663.2,1668.9,6767200.0
2014-01-22,1655.7,1659.5,1638.7,1654.7,13026600.0
2014-01-23,1692.4,1696.2,1661.3,1662.3,13083700.0
2014-01-24,1638.7,1683.0,1630.2,1661.3,13663200.0
2014-01-25,1638.7,1683.0,1630.2,1661.3,13663200.0
2014-01-26,1638.7,1683.0,1630.2,1661.3,13663200.0
2014-01-27,1606.7,1618.9,1602.9,1612.3,11779000.0
2014-01-28,1578.4,1609.5,1549.2,1569.0,23664100.0
2014-01-29,1592.5,1596.3,1579.4,1592.5,9965000.0
2014-01-30,1578.4,1578.4,1545.4,1555.8,11791500.0
2014-01-31,1559.6,1569.0,1516.2,1532.2,12347600.0
2014-02-01,1559.6,1569.0,1516.2,1532.2,12347600.0
2014-02-02,1559.6,1569.0,1516.2,1532.2,12347600.0
2014-02-03,1510.6,1527.5,1485.1,1489.8,11979200.0
2014-02-04,1432.3,1464.4,1426.7,1441.8,18098700.0
2014-02-05,1536.0,1554.9,1478.5,1507.7,21491200.0
2014-02-06,1510.6,1533.2,1489.8,1530.4,11836000.0
2014-02-07,1583.1,1608.6,1555.8,1593.5,33117000.0
2014-02-08,1583.1,1608.6,1555.8,1593.5,33117000.0
2014-02-09,1583.1,1608.6,1555.8,1593.5,33117000.0
2014-02-10,1612.3,1636.8,1590.7,1603.9,18043900.0
2014-02-11,1612.3,1636.8,1590.7,1603.9,18043900.0
2014-02-12,1635.0,1666.0,1625.5,1663.2,20727900.0
2014-02-13,1659.5,1661.3,1613.3,1629.3,12992700.0
2014-02-14,1641.5,1663.2,1575.6,1604.8,14277300.0
2014-02-15,1641.5,1663.2,1575.6,1604.8,14277300.0
2014-02-16,1641.5,1663.2,1575.6,1604.8,14277300.0
2014-02-17,1622.7,1625.5,1581.2,1618.9,11205200.0
2014-02-18,1620.8,1681.1,1620.8,1677.4,14822500.0
2014-02-19,1657.6,1660.4,1628.4,1647.2,11421900.0
2014-02-20,1648.1,1656.6,1636.8,1640.6,9804800.0
2014-02-21,1653.8,1676.4,1647.2,1664.2,13560300.0
2014-02-22,1653.8,1676.4,1647.2,1664.2,13560300.0
2014-02-23,1653.8,1676.4,1647.2,1664.2,13560300.0
2014-02-24,1662.3,1691.5,1651.9,1672.6,11388200.0
2014-02-25,1677.4,1682.1,1656.6,1664.2,8549800.0
2014-02-26,1663.2,1686.8,1656.6,1662.3,8484600.0
2014-02-27,1662.3,1673.6,1644.4,1655.7,6443200.0
2014-02-28,1682.1,1693.4,1654.7,1677.4,15780800.0
2014-03-01,1682.1,1693.4,1654.7,1677.4,15780800.0
2014-03-02,1682.1,1693.4,1654.7,1677.4,15780800.0
2014-03-03,1637.8,1660.4,1620.8,1658.5,9143500.0
2014-03-04,1633.1,1655.7,1623.6,1645.3,8023100.0
2014-03-05,1669.8,1690.5,1662.3,1680.2,9993000.0
2014-03-06,1684.9,1735.8,1684.0,1719.8,21655200.0
2014-03-07,1745.2,1755.6,1731.1,1737.7,13132500.0
2014-03-08,1745.2,1755.6,1731.1,1737.7,13132500.0
2014-03-09,1745.2,1755.6,1731.1,1737.7,13132500.0
2014-03-10,1752.7,1776.3,1742.4,1756.5,16626800.0
2014-03-11,1751.8,1776.3,1749.9,1759.3,13027300.0
2014-03-12,1733.0,1751.8,1730.1,1733.9,9563300.0
2014-03-13,1734.8,1756.5,1730.1,1733.0,6942900.0
2014-03-14,1679.2,1690.5,1656.6,1659.5,13995800.0
2014-03-15,1679.2,1690.5,1656.6,1659.5,13995800.0
2014-03-16,1679.2,1690.5,1656.6,1659.5,13995800.0
2014-03-17,1642.5,1647.2,1605.7,1628.4,10269600.0
2014-03-18,1652.9,1654.7,1615.2,1620.8,7718100.0
2014-03-19,1635.9,1654.7,1614.2,1631.2,10612800.0
2014-03-20,1663.2,1681.1,1636.8,1655.7,16515500.0
2014-03-21,1663.2,1681.1,1636.8,1655.7,16515500.0
2014-03-22,1663.2,1681.1,1636.8,1655.7,16515500.0
2014-03-23,1663.2,1681.1,1636.8,1655.7,16515500.0
2014-03-24,1710.3,1718.8,1693.4,1694.3,12134700.0
2014-03-25,1686.8,1738.6,1669.8,1731.1,12310400.0
2014-03-26,1745.2,1765.9,1744.3,1763.1,15535100.0
2014-03-27,1743.7,1793.0,1712.4,1784.5,14543200.0
2014-03-28,1768.3,1807.2,1764.5,1799.6,11241200.0
2014-03-29,1768.3,1807.2,1764.5,1799.6,11241200.0
2014-03-30,1768.3,1807.2,1764.5,1799.6,11241200.0
2014-03-31,1821.5,1883.1,1820.5,1870.8,29059800.0
2014-04-01,1890.7,1925.8,1884.1,1907.8,28495100.0
2014-04-02,1914.4,1924.9,1886.0,1887.9,21864800.0
2014-04-03,1905.9,1906.8,1888.8,1888.8,8654100.0
2014-04-04,1878.4,1906.8,1876.5,1891.7,9304800.0
2014-04-05,1878.4,1906.8,1876.5,1891.7,9304800.0
2014-04-06,1878.4,1906.8,1876.5,1891.7,9304800.0
2014-04-07,1876.5,1897.3,1860.3,1886.0,9688800.0
2014-04-08,1862.2,1881.2,1842.3,1860.3,10209200.0
2014-04-09,1829.0,1847.1,1779.7,1797.7,14492700.0
2014-04-10,1830.9,1833.8,1773.1,1782.6,9167200.0
2014-04-11,1749.4,1794.9,1740.8,1779.7,11921500.0
2014-04-12,1749.4,1794.9,1740.8,1779.7,11921500.0
2014-04-13,1749.4,1794.9,1740.8,1779.7,11921500.0
2014-04-14,1761.7,1796.8,1746.5,1774.0,8304400.0
2014-04-15,1792.0,1799.6,1776.9,1782.6,7438500.0
2014-04-16,1794.9,1824.3,1785.4,1824.3,11323200.0
2014-04-17,1823.4,1830.0,1798.7,1810.1,8028700.0
2014-04-18,1821.5,1834.7,1813.9,1832.8,5419700.0
2014-04-19,1821.5,1834.7,1813.9,1832.8,5419700.0
2014-04-20,1821.5,1834.7,1813.9,1832.8,5419700.0
2014-04-21,1831.9,1853.7,1830.9,1832.8,5042900.0
2014-04-22,1845.2,1856.6,1799.6,1801.5,8702600.0
2014-04-23,1824.3,1830.0,1807.2,1820.5,6957200.0
2014-04-24,1826.2,1830.9,1746.5,1763.6,11529500.0
2014-04-25,1750.3,1772.1,1730.4,1741.8,7735300.0
2014-04-26,1750.3,1772.1,1730.4,1741.8,7735300.0
2014-04-27,1750.3,1772.1,1730.4,1741.8,7735300.0
2014-04-28,1726.6,1732.3,1701.0,1721.8,6472900.0
2014-04-29,1726.6,1732.3,1701.0,1721.8,6472900.0
2014-04-30,1740.8,1747.5,1695.3,1700.0,6774100.0
2014-05-01,1693.4,1723.7,1692.4,1717.1,5897700.0
2014-05-02,1653.5,1714.3,1639.3,1707.6,20357400.0
2014-05-03,1653.5,1714.3,1639.3,1707.6,20357400.0
2014-05-04,1653.5,1714.3,1639.3,1707.6,20357400.0
2014-05-05,1653.5,1714.3,1639.3,1707.6,20357400.0
2014-05-06,1653.5,1714.3,1639.3,1707.6,20357400.0
2014-05-07,1717.1,1719.9,1667.8,1669.7,8777300.0
2014-05-08,1680.1,1686.7,1671.6,1675.4,5112200.0
2014-05-09,1679.2,1695.3,1672.5,1673.5,6490900.0
2014-05-10,1679.2,1695.3,1672.5,1673.5,6490900.0
2014-05-11,1679.2,1695.3,1672.5,1673.5,6490900.0
2014-05-12,1677.3,1682.9,1662.1,1664.0,4657400.0
2014-05-13,1691.5,1708.6,1683.9,1694.3,6965500.0
2014-05-14,1705.7,1718.0,1688.6,1712.4,6976600.0
2014-05-15,1611.8,1618.4,1572.9,1608.0,29341200.0
2014-05-16,1563.4,1567.2,1540.6,1561.5,15756300.0
2014-05-17,1563.4,1567.2,1540.6,1561.5,15756300.0
2014-05-18,1563.4,1567.2,1540.6,1561.5,15756300.0
2014-05-19,1566.3,1567.2,1530.2,1543.5,9866100.0
2014-05-20,1551.1,1553.9,1536.9,1541.6,7945900.0
2014-05-21,1531.2,1535.9,1506.5,1531.2,10346600.0
2014-05-22,1553.0,1564.4,1544.4,1560.6,12389800.0
2014-05-23,1552.0,1561.5,1513.1,1548.2,16860100.0
2014-05-24,1552.0,1561.5,1513.1,1548.2,16860100.0
2014-05-25,1552.0,1561.5,1513.1,1548.2,16860100.0
